time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
745.0666667,-0.000712049,1.710611151,0,0,0,0,0
745.1,0.00551656,5.072184789,0,0,0,0,0
745.1333333,0.00163924,3.344130272,0,0,0,0,0
745.1666667,-0.002242169,3.694014924,0,0,0,0,0
745.2,-0.002030101,1.396674366,0,0,0,0,0
745.2333333,-0.0039775,1.906760977,0,0,0,0,0
745.2666667,-0.010408459,3.446720691,0,0,0,0,0
745.3,-0.010546314,3.319987463,0,0,0,0,0
745.3333333,-0.007955742,2.401180684,0,0,0,0,0
745.3666667,-0.009573107,3.825394901,0,0,0,0,0
745.4,-0.006168522,1.233158846,0,0,0,0,0
745.4333333,-0.01256702,1.320461434,0,0,0,0,0
745.4666667,-0.022933004,0.662693489,0,0,0,0,0
745.5,-0.019113628,2.853612099,0,0,0,0,0
745.5333333,-0.026581922,0.869197511,0,0,0,0,0
745.5666667,-0.024781759,2.207589813,0,0,0,0,0
745.6,-0.029450899,0.695284485,0,0,0,0,0
745.6333333,-0.040434768,0.890673753,0,0,0,0,0
745.6666667,-0.038855656,1.497379418,0,0,0,0,0
745.7,-0.040917307,3.724027559,0,0,0,0,0
745.7333333,-0.033718318,2.629607862,0,0,0,0,0
745.7666667,-0.031499383,0.685874666,0,0,0,0,0
745.8,-0.04520901,0.235027422,0,0,0,0,0
745.8333333,-0.04548646,1.697865024,0,0,0,0,0
745.8666667,-0.043428918,0.997218324,0,0,0,0,0
745.9,-0.038756113,1.012831676,0,0,0,0,0
745.9333333,-0.036026976,1.278242347,0,0,0,0,0
745.9666667,-0.027446263,2.031229436,0,0,0,0,0
746,-0.012889807,0.944312357,0,0,0,0,0
746.0333333,-0.006233387,6.16631712,0,0,0,0,0
746.0666667,-0.001260276,7.609790755,0,0,0,0,0
746.1,-0.001368165,11.02060459,0,0,1,0,0
746.1333333,-0.001564847,18.33117754,0,0,1,0,0
746.1666667,-0.003770324,13.63074576,0,0,1,0,0
746.2,-0.003228044,20.66943337,0,0,1,0,0
746.2333333,-0.005424396,18.02935545,0,0,1,0,0
746.2666667,-0.018859945,20.06333765,0,0,1,0,0
746.3,-0.016226506,19.10276947,0,0,1,0,0
746.3333333,-0.024976839,17.66203855,0,0,1,0,0
746.3666667,-0.024859297,19.36317206,0,0,1,0,0
746.4,-0.020900721,15.36914201,0,0,1,0,0
746.4333333,-0.01895697,22.08725531,0,0,1,0,0
746.4666667,-0.009985697,15.56262732,0,0,1,0,0
746.5,-0.002905798,14.97725379,0,0,1,0,0
746.5333333,0.003553244,9.763776079,0,0,1,0,0
746.5666667,0.003426454,9.795479166,0,0,1,0,0
746.6,-0.003749493,13.15244752,0,0,1,0,0
746.6333333,-0.000622843,4.036303263,0,0,1,0,0
746.6666667,-0.000815223,3.516097361,0,0,1,0,0
746.7,-0.002700784,5.887542219,0,0,1,0,0
746.7333333,0.009160656,2.022054948,0,0,1,0,0
746.7666667,0.016864757,4.065164846,0,0,1,0,0
746.8,0.01189297,1.191645995,0,0,1,0,0
746.8333333,0.01081013,0.736364678,0,0,0,0,0
746.8666667,0.005489676,2.165121228,0,0,0,0,0
746.9,-0.003464802,4.284428224,0,0,0,0,0
746.9333333,-0.000952611,1.610485798,0,0,0,0,0
746.9666667,-6.76E-05,2.518331425,0,0,0,0,0
747,-0.000895472,2.677755546,0,0,0,0,0
747.0333333,0.003424945,3.431299013,0,0,0,0,0
747.0666667,0.018361882,2.015246432,0,0,0,0,0
747.1,0.023011134,5.263015168,0,0,0,0,0
747.1333333,0.027164954,3.272707514,0,0,0,0,0
747.1666667,0.024837329,5.212492565,0,0,0,0,0
747.2,0.032781096,1.573568097,0,0,0,0,0
747.2333333,0.037887082,3.06460802,0,0,0,0,0
747.2666667,0.033203505,2.932548302,0,0,0,0,0
747.3,0.038954687,2.135342289,0,0,0,0,0
747.3333333,0.042069979,3.264928652,0,0,0,0,0
747.3666667,0.03439379,2.512428993,0,0,0,0,0
747.4,0.032747977,1.644581502,0,0,0,0,0
747.4333333,0.024319889,2.636493569,0,0,0,0,0
747.4666667,0.025524646,6.053422502,0,0,0,0,0
747.5,0.03198894,5.586772808,0,0,0,0,0
747.5333333,0.037533729,4.206627838,0,0,0,0,0
747.5666667,0.046041731,5.509196321,0,0,0,0,0
747.6,0.041039866,2.465315497,0,0,0,0,0
747.6333333,0.040407743,5.084842997,0,0,0,0,0
747.6666667,0.035668585,1.917652131,0,0,0,0,0
747.7,0.04309805,1.600708324,0,0,0,0,0
747.7333333,0.042313773,2.323725551,0,0,0,0,0
747.7666667,0.057360548,0.689247344,0,0,0,0,0
747.8,0.067875551,1.79769339,0,0,0,0,0
747.8333333,0.060468974,1.781301917,0,0,0,0,0
747.8666667,0.059712354,1.919432297,0,0,0,0,0
747.9,0.05861966,1.177912616,0,0,0,0,0
747.9333333,0.061667876,1.50880942,0,0,0,0,0
747.9666667,0.05028412,0.754928025,0,0,0,0,0
748,0.05499464,1.369983811,0,0,0,0,0
748.0333333,0.050547581,0.946445143,0,0,0,0,0
748.0666667,0.05123562,0.944658402,0,0,0,0,0
748.1,0.034984613,2.600130341,0,0,0,0,0
748.1333333,0.027487615,0.651302764,0,0,0,0,0
748.1666667,0.029312596,1.066458678,0,0,0,0,0
748.2,0.031153914,2.977997664,0,0,0,0,0
748.2333333,0.026272158,1.242846189,0,0,0,0,0
748.2666667,0.029548375,0.642674532,0,0,0,0,0
748.3,0.035089263,1.899026024,0,0,0,0,0
748.3333333,0.024102439,0.789413525,0,0,0,0,0
748.3666667,0.023209538,0.206532419,0,0,0,0,0
748.4,0.033783946,0.950446521,0,0,0,0,0
748.4333333,0.023979177,1.149729884,0,0,0,0,0
748.4666667,0.031157505,0.563846632,0,0,0,0,0
748.5,0.027062751,0.387548358,0,0,0,0,0
748.5333333,0.02344452,0.786618224,0,0,0,0,0
748.5666667,0.007594193,1.805436562,0,0,0,0,0
748.6,-0.007010689,1.063101285,0,0,0,0,0
748.6333333,-0.002409162,0.202061215,0,0,0,0,0
748.6666667,-0.001265304,0.82856354,0,0,0,0,0
748.7,0.010253095,0.867315551,0,0,0,0,0
748.7333333,0.015115258,0.42341705,0,0,0,0,0
748.7666667,0.012161793,0.337086846,0,0,0,0,0
748.8,-0.002074966,0.690906118,0,0,0,0,0
748.8333333,-0.04126528,0.386532305,0,0,0,0,0
748.8666667,-0.087188641,2.190146032,0,0,0,0,0
748.9,-0.101205306,1.262748962,0,0,0,0,0
748.9333333,-0.109577214,0.546950611,0,0,0,0,0
748.9666667,-0.104403575,0.487981232,0,0,0,0,0
749,-0.082765288,0.395814114,0,0,0,0,0
749.0333333,-0.094641172,0.327677514,0,0,0,0,0
749.0666667,-0.111175223,0.782810675,0,0,0,0,0
749.1,-0.126013952,0.543669901,0,0,0,0,0
749.1333333,-0.142257288,0.196302736,0,0,0,0,0
749.1666667,-0.136782048,1.487856564,0,0,0,0,0
749.2,-0.138543212,0.840891442,0,0,0,0,0
749.2333333,-0.143553439,2.271796404,0,0,0,0,0
749.2666667,-0.14294017,1.782235981,0,0,0,0,0
749.3,-0.134732122,1.09288816,0,0,0,0,0
749.3333333,-0.133644518,0.378285097,0,0,0,0,0
749.3666667,-0.1436983,1.088396787,0,0,0,0,0
749.4,-0.143438035,0.549980112,0,0,0,0,0
749.4333333,-0.147710439,0.676850306,0,0,0,0,0
749.4666667,-0.153575036,0.888580448,0,0,0,0,0
749.5,-0.157098093,3.082688943,0,0,0,0,0
749.5333333,-0.165255118,1.153615625,0,0,0,0,0
749.5666667,-0.176307712,2.07837207,0,0,0,0,0
749.6,-0.180848369,1.976526943,0,0,0,0,0
749.6333333,-0.174847683,0.612453464,0,0,0,0,0
749.6666667,-0.163213853,3.532553949,0,0,0,0,0
749.7,-0.155527942,4.449529719,0,0,0,0,0
749.7333333,-0.156336876,2.961863152,0,0,0,0,0
749.7666667,-0.159137414,1.695472888,0,0,0,0,0
749.8,-0.127461679,3.006882712,0,0,0,0,0
749.8333333,-0.097772799,0.915707486,0,0,0,0,0
749.8666667,-0.084814926,1.81934423,0,0,0,0,0
749.9,-0.082628488,1.623778068,0,0,0,0,0
749.9333333,-0.086865154,4.056760791,0,0,0,0,0
749.9666667,-0.107981835,1.415553978,0,0,0,0,0
750,-0.108854739,4.928755067,0,0,0,0,0
750.0333333,-0.11947524,9.206353424,0,0,0,0,0
750.0666667,-0.155318791,6.791830536,0,0,0,0,0
750.1,-0.170779579,1.712844519,0,0,0,0,0
750.1333333,-0.170046285,1.995301106,0,0,0,0,0
750.1666667,-0.178896353,1.465835816,0,0,0,0,0
750.2,-0.167738091,1.32051863,0,0,0,0,0
750.2333333,-0.145712629,2.380594334,0,0,0,0,0
750.2666667,-0.126532359,2.207473492,0,0,0,0,0
750.3,-0.113586699,3.029376498,0,0,0,0,0
750.3333333,-0.121159047,2.27469047,0,0,0,0,0
750.3666667,-0.128307363,1.206516326,0,0,0,0,0
750.4,-0.11350138,1.418234816,0,0,0,0,0
750.4333333,-0.102699682,2.534846012,0,0,0,0,0
750.4666667,-0.090265668,5.905862324,0,0,0,0,0
750.5,-0.092065044,3.615639412,0,0,0,0,0
750.5333333,-0.106503832,6.04159429,0,0,0,0,0
750.5666667,-0.114240005,3.726096775,0,0,0,0,0
750.6,-0.111177127,6.075477704,0,0,0,0,0
750.6333333,-0.105712106,3.264507764,0,0,0,0,0
750.6666667,-0.110588397,0.952726445,0,0,0,0,0
750.7,-0.121473886,1.92685461,0,0,0,0,0
750.7333333,-0.111953,2.494161068,0,0,0,0,0
750.7666667,-0.106615195,6.857379081,0,0,0,0,0
750.8,-0.107306044,4.147556393,0,0,0,0,0
750.8333333,-0.117383638,7.767017119,0,0,0,0,0
750.8666667,-0.115901994,10.00694822,0,0,0,0,0
750.9,-0.128135252,7.0800312,0,0,1,0,0
750.9333333,-0.155399809,8.017654669,0,0,1,0,0
750.9666667,-0.174887505,5.744530536,0,0,1,0,0
751,-0.164818598,6.988072378,0,0,1,0,0
751.0333333,-0.143602497,8.311805571,0,0,1,0,0
751.0666667,-0.157901006,4.34147192,0,0,1,0,0
751.1,-0.176739464,6.598418019,0,0,1,0,0
751.1333333,-0.199984865,3.825502521,0,0,1,0,0
751.1666667,-0.210567686,8.758479945,0,0,1,0,0
751.2,-0.21068955,12.74909587,0,0,1,0,0
751.2333333,-0.210644108,10.94798528,0,0,1,0,0
751.2666667,-0.211364979,12.08930225,0,0,1,0,0
751.3,-0.209162642,16.40070199,0,0,1,0,0
751.3333333,-0.214836884,11.61434638,0,0,0,0,0
751.3666667,-0.215615465,9.899086724,0,0,0,0,0
751.4,-0.204152521,6.682870906,0,0,0,0,0
751.4333333,-0.175069518,5.738094354,0,0,0,0,0
751.4666667,-0.147230072,6.546394476,0,0,0,0,0
751.5,-0.14073952,4.226186779,0,0,0,0,0
751.5333333,-0.121880312,6.817110017,0,0,0,0,0
751.5666667,-0.11836144,3.457223965,0,0,0,0,0
751.6,-0.114856229,4.965696323,0,0,0,0,0
751.6333333,-0.112161146,3.26168716,0,0,0,0,0
751.6666667,-0.106232799,0.873051676,0,0,0,0,0
751.7,-0.103998761,1.299766254,0,0,0,0,0
751.7333333,-0.094406984,4.110318558,0,0,0,0,0
751.7666667,-0.092506678,2.140211678,0,0,0,0,0
751.8,-0.0916054,3.108188895,0,0,0,0,0
751.8333333,-0.090388563,0.169408068,0,0,0,0,0
751.8666667,-0.092060165,0.661637771,0,0,0,0,0
751.9,-0.090142842,2.841480864,0,0,0,0,0
751.9333333,-0.091468134,9.692791755,0,0,0,0,0
751.9666667,-0.090902138,6.611317895,0,0,0,0,0
752,-0.088552002,7.33810876,0,0,0,0,0
752.0333333,-0.100792584,4.758606033,0,0,0,0,0
752.0666667,-0.088152858,1.228867511,0,0,0,0,0
752.1,-0.08739279,4.06522787,0,0,0,0,0
752.1333333,-0.104232074,2.697854295,0,0,0,0,0
752.1666667,-0.137078099,2.286806952,0,0,0,0,0
752.2,-0.136071173,2.807589003,0,0,1,0,0
752.2333333,-0.148618161,11.95914764,0,0,1,0,0
752.2666667,-0.164750823,12.90430961,0,0,1,0,0
752.3,-0.16539878,10.81501423,0,0,1,0,0
752.3333333,-0.165416465,10.97452054,0,0,1,0,0
752.3666667,-0.173256278,9.711911244,0,0,1,0,0
752.4,-0.183501365,10.83708506,0,0,1,0,0
752.4333333,-0.194770531,11.69667293,0,0,1,0,0
752.4666667,-0.197052796,8.91887673,0,0,1,0,0
752.5,-0.193418135,8.883383999,0,0,1,0,0
752.5333333,-0.196096457,6.054251168,0,0,1,0,0
752.5666667,-0.2019131,8.246951061,0,0,1,0,0
752.6,-0.201827203,4.404815874,0,0,1,0,0
752.6333333,-0.197210121,8.512804698,0,0,0,0,0
752.6666667,-0.196693717,12.59268969,0,0,0,0,0
752.7,-0.192131335,7.514356884,0,0,0,0,0
752.7333333,-0.196059308,12.20510975,0,0,0,0,0
752.7666667,-0.191819524,9.803969376,0,0,0,0,0
752.8,-0.199446011,7.106568605,0,0,0,0,0
752.8333333,-0.194713672,4.028769828,0,0,0,0,0
752.8666667,-0.192502578,2.651630188,0,0,0,0,0
752.9,-0.187889516,5.260296522,0,0,0,0,0
752.9333333,-0.172187545,3.802248862,0,0,0,0,0
752.9666667,-0.153648905,2.472048748,0,0,0,0,0
753,-0.137505199,2.174621301,0,0,0,0,0
753.0333333,-0.135085315,1.036819563,0,0,0,0,0
753.0666667,-0.13629694,0.881779978,0,0,0,0,0
753.1,-0.123405014,3.370124563,0,0,0,0,0
753.1333333,-0.117775177,2.92749931,0,0,0,0,0
753.1666667,-0.113708204,5.991731808,0,0,0,0,0
753.2,-0.116734452,3.22941383,0,0,0,0,0
753.2333333,-0.133287583,2.283358293,0,0,0,0,0
753.2666667,-0.154636851,0.929299739,0,0,0,0,0
753.3,-0.142998018,0.712826674,0,0,0,0,0
753.3333333,-0.131597731,2.806428081,0,0,0,0,0
753.3666667,-0.131344801,1.325743398,0,0,0,0,0
753.4,-0.131941095,2.15977584,0,0,0,0,0
753.4333333,-0.151196122,1.706187998,0,0,0,0,0
753.4666667,-0.181695185,1.775197664,0,0,0,0,0
753.5,-0.183601983,1.777665338,0,0,0,0,0
753.5333333,-0.174877198,2.131552258,0,0,0,0,0
753.5666667,-0.183150943,1.743282855,0,0,0,0,0
753.6,-0.192618349,1.192726292,0,0,0,0,0
753.6333333,-0.197386572,0.889852486,0,0,0,0,0
753.6666667,-0.19793686,1.672882802,0,0,0,0,0
753.7,-0.197428426,2.283222019,0,0,0,0,0
753.7333333,-0.200430666,1.644676621,0,0,0,0,0
753.7666667,-0.18702549,0.650252073,0,0,0,0,0
753.8,-0.172602102,1.522323891,0,0,0,0,0
753.8333333,-0.171307861,0.981825043,0,0,0,0,0
753.8666667,-0.174346074,1.71705076,0,0,0,0,0
753.9,-0.175589493,0.133477792,0,0,0,0,0
753.9333333,-0.1803563,1.464435348,0,0,0,0,0
753.9666667,-0.187116045,0.416204441,0,0,0,0,0
754,-0.188072754,1.241549082,0,0,0,0,0
754.0333333,-0.1697568,1.876923836,0,0,0,0,0
754.0666667,-0.156473889,0.429711646,0,0,0,0,0
754.1,-0.171827705,4.214990681,0,0,0,0,0
754.1333333,-0.193662161,0.713902933,0,0,0,0,0
754.1666667,-0.193679922,3.472054627,0,0,0,0,0
754.2,-0.193638719,2.992734847,0,0,0,0,0
754.2333333,-0.194069995,3.208953739,0,0,0,0,0
754.2666667,-0.192989115,0.703845145,0,0,0,0,0
754.3,-0.196198766,2.750688624,0,0,0,0,0
754.3333333,-0.18921184,1.933253262,0,0,0,0,0
754.3666667,-0.189539138,1.509158767,0,0,0,0,0
754.4,-0.198579453,3.413312321,0,0,0,0,0
754.4333333,-0.19803518,3.619521286,0,0,0,0,0
754.4666667,-0.189095651,2.449897797,0,0,0,0,0
754.5,-0.178007178,1.409821373,0,0,0,0,0
754.5333333,-0.172277735,2.034860799,0,0,0,0,0
754.5666667,-0.161038264,4.45352368,0,0,0,0,0
754.6,-0.147306225,2.62903935,0,0,0,0,0
754.6333333,-0.139697565,2.792606936,0,0,0,0,0
754.6666667,-0.129910676,3.596162552,0,0,0,0,0
754.7,-0.126102923,2.932556234,0,0,0,0,0
754.7333333,-0.114914284,1.585045441,0,0,0,0,0
754.7666667,-0.104715872,0.753899957,0,0,0,0,0
754.8,-0.094036893,3.102065342,0,0,0,0,0
754.8333333,-0.081774094,1.189185324,0,0,0,0,0
754.8666667,-0.075261718,1.663825973,0,0,0,0,0
754.9,-0.060505238,1.599154686,0,0,0,0,0
754.9333333,-0.05842152,2.632638152,0,0,0,0,0
754.9666667,-0.041845453,2.918003924,0,0,0,0,0
755,-0.041010527,0.652218949,0,0,0,0,0
755.0333333,-0.038823397,0.69895684,0,0,0,0,0
755.0666667,-0.038771425,1.220253711,0,0,0,0,0
755.1,-0.039542327,1.326214772,0,0,0,0,0
755.1333333,-0.039841349,1.799316245,0,0,0,0,0
755.1666667,-0.028603973,2.187197855,0,0,0,0,0
755.2,-0.035703376,1.586297378,0,0,0,0,0
755.2333333,-0.033007706,0.51232098,0,0,0,0,0
755.2666667,-0.032070275,0.583500244,0,0,0,0,0
755.3,-0.02762596,0.714953133,0,0,0,0,0
755.3333333,-0.039072287,0.065336538,0,0,0,0,0
755.3666667,-0.036940372,1.560143143,0,0,0,0,0
755.4,-0.020226938,2.37524868,0,0,0,0,0
755.4333333,-0.007994937,1.31990998,0,0,0,0,0
755.4666667,-0.005074983,0.625254914,0,0,0,0,0
755.5,-0.012474192,2.165055925,0,0,0,0,0
755.5333333,-0.014946239,2.324119595,0,0,0,0,0
755.5666667,-0.019332859,1.356367773,0,0,0,0,0
755.6,-0.016066671,1.203448144,0,0,0,0,0
755.6333333,-0.012904201,0.83769841,0,0,0,0,0
755.6666667,-0.013961711,1.435752129,0,0,0,0,0
755.7,-0.016453766,1.049478129,0,0,0,0,0
755.7333333,-0.007123915,1.757237548,0,0,0,0,0
755.7666667,-0.003040355,1.386359797,0,0,0,0,0
755.8,-0.005071164,0.226203404,0,0,0,0,0
755.8333333,-0.0157466,2.109172773,0,0,0,0,0
755.8666667,-0.011909671,2.876157593,0,0,0,0,0
755.9,-0.014484951,1.54917058,0,0,0,0,0
755.9333333,-0.008213189,1.49690003,0,0,0,0,0
755.9666667,0.000297552,3.310557579,0,0,0,0,0
756,0.003381134,0.461587812,0,0,0,0,0
756.0333333,-0.003255044,0.688068156,0,0,0,0,0
756.0666667,-0.012158659,1.030466013,0,0,0,0,0
756.1,-0.009727749,6.28712352,0,0,0,0,0
756.1333333,-0.01341792,1.148711412,0,0,0,0,0
756.1666667,-0.000544551,2.729795095,0,0,0,0,0
756.2,-0.005421822,1.538990248,0,0,0,0,0
756.2333333,-0.004789603,0.774352275,0,0,0,0,0
756.2666667,-0.013436045,1.774472313,0,0,0,0,0
756.3,-0.014184627,0.492262465,0,0,0,0,0
756.3333333,-0.022802872,0.325235142,0,0,0,0,0
756.3666667,-0.031048163,2.391392013,0,0,0,0,0
756.4,-0.022655532,1.412950591,0,0,0,0,0
756.4333333,-0.013751179,1.131155391,0,0,0,0,0
756.4666667,-0.004680687,3.857751822,0,0,0,0,0
756.5,0.000127936,1.676257597,0,0,0,0,0
756.5333333,0.009448006,1.286059043,0,0,0,0,0
756.5666667,0.014374891,0.738090127,0,0,0,0,0
756.6,0.017603315,1.364831256,0,0,0,0,0
756.6333333,0.026452735,1.598653371,0,0,0,0,0
756.6666667,0.021044079,0.99792859,0,0,0,0,0
756.7,0.024427329,0.500674546,0,0,0,0,0
756.7333333,0.031874613,2.484075991,0,0,0,0,0
756.7666667,0.029603281,0.375694497,0,0,0,0,0
756.8,0.025208028,0.999602984,0,0,0,0,0
756.8333333,0.014246158,0.202211326,0,0,0,0,0
756.8666667,0.006683843,1.197502907,0,0,0,0,0
756.9,0.012095862,0.33575648,0,0,0,0,0
756.9333333,0.008563162,0.936661067,0,0,0,0,0
756.9666667,0.008643571,1.256861985,0,0,0,0,0
757,0.00217062,0.831788359,0,0,0,0,0
757.0333333,0.00811798,1.28879645,0,0,0,0,0
757.0666667,0.017285482,0.573805642,0,0,0,0,0
757.1,0.021170109,1.740990439,0,0,0,0,0
757.1333333,0.027670681,2.188375924,0,0,0,0,0
757.1666667,0.030685112,2.075741251,0,0,0,0,0
757.2,0.035013248,0.209260938,0,0,0,0,0
757.2333333,0.019664923,0.511132771,0,0,0,0,0
757.2666667,0.022132314,5.872003162,0,0,0,0,0
757.3,0.017758418,8.725039625,0,0,0,0,0
757.3333333,0.005678908,4.699108254,0,0,0,0,0
757.3666667,0.005181916,6.768316536,0,0,0,0,0
757.4,0.007358996,4.385375907,0,0,0,0,0
757.4333333,-0.004540933,2.586215862,0,0,0,0,0
757.4666667,0.007121013,3.105334463,0,0,0,0,0
757.5,0.016464032,7.063336691,0,0,0,0,0
757.5333333,0.009340281,4.3869918,0,0,0,0,0
757.5666667,0.005188154,2.65791433,0,0,0,0,0
757.6,-0.002589255,4.544100128,0,0,0,0,0
757.6333333,0.006693833,4.540685046,0,0,0,0,0
757.6666667,0.009890862,3.704203451,0,0,0,0,0
757.7,0.005240949,2.85979745,0,0,0,0,0
757.7333333,-0.027344547,0.343866161,0,0,0,0,0
757.7666667,-0.076419246,5.777236391,0,0,0,0,0
757.8,-0.104128204,10.98186136,0,0,0,0,0
757.8333333,-0.115984913,12.2076352,0,0,0,0,0
757.8666667,-0.12786483,9.336838491,0,0,0,0,0
757.9,-0.13032183,5.98854203,0,0,0,0,0
757.9333333,-0.129812075,2.30599804,0,0,0,0,0
757.9666667,-0.136899346,1.071313014,0,0,0,0,0
758,-0.158074985,5.134167122,0,0,0,0,0
758.0333333,-0.16775116,6.199629255,0,0,0,0,0
758.0666667,-0.172506575,5.182663841,0,0,0,0,0
758.1,-0.174056308,5.802333543,0,0,0,0,0
758.1333333,-0.158142963,5.67267832,0,0,0,0,0
758.1666667,-0.127469564,3.881461134,0,0,0,0,0
758.2,-0.089285846,4.865218081,0,0,1,0,0
758.2333333,-0.069152902,7.10069319,0,0,1,0,0
758.2666667,-0.057471866,6.757729732,0,0,1,0,0
758.3,-0.050020959,11.76214862,0,0,1,0,0
758.3333333,-0.050318499,9.963857017,0,0,1,0,0
758.3666667,-0.039035545,10.96245418,0,0,1,0,0
758.4,-0.042139529,14.06103417,0,0,1,0,0
758.4333333,-0.040675932,7.766150683,0,0,1,0,0
758.4666667,-0.041743132,10.52080712,0,0,1,0,0
758.5,-0.024684715,9.4765324,0,0,1,0,0
758.5333333,-0.025822879,4.91897339,0,0,1,0,0
758.5666667,-0.022754224,6.843295936,0,0,1,0,0
758.6,-0.035896274,7.063169196,0,0,1,0,0
758.6333333,-0.059257057,5.186718102,0,0,1,0,0
758.6666667,-0.084404932,3.60697911,0,0,1,0,0
758.7,-0.112993446,3.185810333,0,0,1,0,0
758.7333333,-0.130863387,8.974969224,0,0,1,0,0
758.7666667,-0.146556269,11.2136048,0,0,1,0,0
758.8,-0.14205068,17.76651768,0,0,1,0,0
758.8333333,-0.137814122,7.083462303,0,0,0,0,0
758.8666667,-0.13796945,11.18528795,0,0,0,0,0
758.9,-0.141215781,8.464960519,0,0,0,0,0
758.9333333,-0.143932133,3.855780414,0,0,0,0,0
758.9666667,-0.123883218,1.932403476,0,0,0,0,0
759,-0.099404413,4.612804494,0,0,0,1,0
759.0333333,-0.074691775,7.199671357,0,0,0,1,0
759.0666667,-0.055514372,1.509695165,0,0,0,1,0
759.1,-0.032143994,6.760076016,0,0,0,1,0
759.1333333,-0.028206777,3.652305898,0,0,0,1,0
759.1666667,-0.023086532,7.400025401,0,0,0,1,0
759.2,-0.00662842,4.964723622,0,0,0,1,0
759.2333333,0.005573973,5.37354982,0,0,0,1,0
759.2666667,0.018584186,5.118652159,0,0,0,1,0
759.3,0.02346411,2.966783869,0,0,0,1,0
759.3333333,0.027526254,3.621005547,0,0,0,1,0
759.3666667,0.023728586,3.306699303,0,0,0,1,0
759.4,0.030403367,4.098906645,0,0,0,1,0
759.4333333,0.029573963,1.389612199,0,0,0,1,0
759.4666667,0.03088084,4.047148504,0,0,0,1,0
759.5,0.020478041,4.323869633,0,0,0,1,0
759.5333333,0.023677914,2.747470568,0,0,0,1,0
759.5666667,0.019384221,8.602043891,0,0,0,1,0
759.6,0.02072993,0.559219645,0,0,0,1,0
759.6333333,0.017272773,7.505517404,0,0,0,1,0
759.6666667,0.007627108,3.617067802,0,0,0,1,0
759.7,0.0120421,2.019880903,0,0,0,1,0
759.7333333,0.020696322,1.311622094,0,0,0,1,0
759.7666667,0.01317136,2.574457789,0,0,0,1,0
759.8,-0.000174209,2.478225319,0,0,0,1,0
759.8333333,-0.01012691,1.688205887,0,0,0,1,0
759.8666667,-0.010838152,1.236460608,0,0,0,1,0
759.9,0.002255505,2.141218028,0,0,0,1,0
759.9333333,-0.001218143,1.573783907,0,0,0,1,0
759.9666667,0.000871719,2.803561944,0,0,0,1,0
760,0.004717037,6.463638983,0,0,0,1,0
760.0333333,0.007601188,4.273093702,0,0,0,1,0
760.0666667,0.022529303,2.578690723,0,0,0,1,0
760.1,0.022518852,1.754866032,0,0,0,1,0
760.1333333,0.019850388,4.960073062,0,0,0,1,0
760.1666667,0.034385794,5.553235659,0,0,0,1,0
760.2,0.03621934,3.319605419,0,0,0,1,0
760.2333333,0.034579896,2.026030569,0,0,0,1,0
760.2666667,0.037859931,3.698785824,0,0,0,1,0
760.3,0.037921667,0.426551752,0,0,0,1,0
760.3333333,0.029644195,2.128282894,0,0,0,1,0
760.3666667,0.032823239,1.205378775,0,0,0,1,0
760.4,0.031002024,4.105957201,0,0,0,1,0
760.4333333,0.034280824,5.793376634,0,0,0,1,0
760.4666667,0.027976482,6.048725763,0,0,0,1,0
760.5,0.025664003,3.724159816,0,0,0,1,0
760.5333333,0.025754628,2.53877156,0,0,0,1,0
760.5666667,0.024429894,0.683570964,0,0,0,1,0
760.6,0.023915681,3.920592173,0,0,0,1,0
760.6333333,0.024322477,2.199841745,0,0,0,1,0
760.6666667,0.019812315,3.615275995,0,0,0,1,0
760.7,0.025414015,7.885785024,0,0,0,1,0
760.7333333,0.041765119,5.025148878,0,0,0,1,0
760.7666667,0.034157705,5.10124252,0,0,0,1,0
760.8,0.030415816,12.55719676,0,0,0,1,0
760.8333333,0.038585996,11.76755608,0,0,0,0,0
760.8666667,0.038657153,13.56457372,0,0,0,0,0
760.9,0.044441708,10.17267205,0,0,0,0,0
760.9333333,0.036402307,8.038858266,0,0,0,0,0
760.9666667,0.043797041,3.307215275,0,0,0,0,0
761,0.038512273,2.906115954,0,0,0,0,0
761.0333333,0.041642105,3.677031844,0,0,0,0,0
761.0666667,0.039828578,1.089518837,0,0,0,0,0
761.1,0.036524131,2.876207712,0,0,0,0,0
761.1333333,0.039714511,1.095440845,0,0,0,0,0
761.1666667,0.033127602,3.481448086,0,0,0,0,0
761.2,0.0272743,4.13044639,0,0,0,0,0
761.2333333,0.021769106,5.830474392,0,0,0,0,0
761.2666667,0.031996486,3.079989309,0,0,0,0,0
761.3,0.030908717,2.71419689,0,0,0,0,0
761.3333333,0.026408277,1.325481714,0,0,0,0,0
761.3666667,0.022671892,1.080400605,0,0,0,0,0
761.4,0.022409953,1.155086551,0,0,0,0,0
761.4333333,0.017367957,1.148591771,0,0,0,0,0
761.4666667,0.015196221,3.727446987,0,0,0,0,0
761.5,0.017982354,1.280583017,0,0,0,0,0
761.5333333,0.007677869,1.354612176,0,0,0,0,0
761.5666667,-0.003370366,2.034250279,0,0,0,0,0
761.6,-0.026048579,4.794963326,0,0,0,0,0
761.6333333,-0.053587874,11.83951607,0,0,0,0,0
761.6666667,-0.074153968,10.66228427,0,0,0,0,0
